"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Recreates the cluster from storage volumes.","1174477","test_cluster_restore","tests.integration.ha_tests","Thu Sep 26 01:49:58 UTC 2024","passed","Thu Sep 26 02:09:33 UTC 2024","","test_restore_cluster","",""
"Kill primary unit, check reelection.","141977","test_reelection","tests.integration.ha_tests","Thu Sep 26 01:45:37 UTC 2024","passed","Thu Sep 26 01:47:59 UTC 2024","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","311134","test_deploy_charms","tests.integration.relations","Thu Sep 26 01:54:05 UTC 2024","passed","Thu Sep 26 01:59:16 UTC 2024","","test_relations","",""
"","171719","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Sep 26 02:02:43 UTC 2024","passed","Thu Sep 26 02:05:35 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Sep 26 02:28:17 UTC 2024","skipped","Thu Sep 26 02:28:17 UTC 2024","","test_backups","",""
"Test that's possible to change PostgreSQL parameters.","140239","test_postgresql_parameters_change","tests.integration","Thu Sep 26 02:06:25 UTC 2024","passed","Thu Sep 26 02:08:45 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","624691","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Thu Sep 26 02:11:25 UTC 2024","passed","Thu Sep 26 02:21:50 UTC 2024","","test_db","",""
"Test async replication between two PostgreSQL clusters.","485370","test_async_replication","tests.integration.ha_tests","Thu Sep 26 01:50:29 UTC 2024","passed","Thu Sep 26 01:58:34 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81642","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Sep 26 02:12:58 UTC 2024","passed","Thu Sep 26 02:14:20 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","768422","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Sep 26 01:37:40 UTC 2024","passed","Thu Sep 26 01:50:29 UTC 2024","","test_async_replication","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","779477","test_landscape_scalable_bundle_db","tests.integration","Thu Sep 26 01:54:28 UTC 2024","broken","Thu Sep 26 02:07:27 UTC 2024","","test_db_admin","",""
"Test that in general, there is no change when password validation fails.","10558","test_no_password_change_on_invalid_password","tests.integration","Thu Sep 26 02:10:38 UTC 2024","passed","Thu Sep 26 02:10:49 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","439228","test_charm_garbage_ignorance","tests.integration.ha_tests","Thu Sep 26 01:41:32 UTC 2024","passed","Thu Sep 26 01:48:51 UTC 2024","","test_smoke","",""
"","187348","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Sep 26 02:05:36 UTC 2024","passed","Thu Sep 26 02:08:43 UTC 2024","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","697257","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Thu Sep 26 02:12:28 UTC 2024","passed","Thu Sep 26 02:24:05 UTC 2024","","test_new_relations","",""
"","1035","test_get_data_integrator_credentials","tests.integration.ha_tests","Thu Sep 26 01:58:35 UTC 2024","passed","Thu Sep 26 01:58:36 UTC 2024","","test_async_replication","",""
"Test that user can't connect with empty password.","2046","test_db_connection_with_empty_password","tests.integration","Thu Sep 26 02:10:36 UTC 2024","passed","Thu Sep 26 02:10:38 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","447190","test_reestablish_relation","tests.integration.ha_tests","Thu Sep 26 02:08:49 UTC 2024","passed","Thu Sep 26 02:16:16 UTC 2024","","test_async_replication","",""
"Test data persists through a primary deletion.","537919","test_persist_data_through_primary_deletion","tests.integration","Thu Sep 26 03:04:12 UTC 2024","broken","Thu Sep 26 03:13:09 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","26227","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Sep 26 02:12:01 UTC 2024","passed","Thu Sep 26 02:12:28 UTC 2024","","test_new_relations","",""
"","5","test_database_is_up[2]","tests.integration","Thu Sep 26 02:06:15 UTC 2024","passed","Thu Sep 26 02:06:15 UTC 2024","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1845814","test_pitr_backup_aws","tests.integration","Thu Sep 26 01:53:27 UTC 2024","broken","Thu Sep 26 02:24:12 UTC 2024","","test_backups_pitr","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","584221","test_deploy","tests.integration","Thu Sep 26 01:56:31 UTC 2024","passed","Thu Sep 26 02:06:15 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","613740","test_deploy_latest","tests.integration.ha_tests","Thu Sep 26 01:37:23 UTC 2024","passed","Thu Sep 26 01:47:37 UTC 2024","","test_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Sep 26 02:28:17 UTC 2024","skipped","Thu Sep 26 02:28:17 UTC 2024","","test_backups","",""
"","142909","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Sep 26 02:01:36 UTC 2024","passed","Thu Sep 26 02:03:59 UTC 2024","","test_relations","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","2102050","test_backup_gcp","tests.integration","Thu Sep 26 01:53:15 UTC 2024","broken","Thu Sep 26 02:28:17 UTC 2024","","test_backups","",""
"Build and deploy three unit of PostgreSQL.","547300","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 26 01:36:23 UTC 2024","passed","Thu Sep 26 01:45:31 UTC 2024","","test_replication","",""
"Test that two different application connect to the database with different credentials.","148589","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Sep 26 02:08:36 UTC 2024","passed","Thu Sep 26 02:11:05 UTC 2024","","test_new_relations","",""
"Test that a relation with no database name doesn't block the charm.","70505","test_relation_with_no_database_name","tests.integration.new_relations","Thu Sep 26 02:24:05 UTC 2024","passed","Thu Sep 26 02:25:15 UTC 2024","","test_new_relations","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1929346","test_pitr_backup_gcp","tests.integration","Thu Sep 26 01:53:29 UTC 2024","broken","Thu Sep 26 02:25:38 UTC 2024","","test_backups_pitr","",""
"Test updating from stable channel.","359057","test_upgrade_from_stable","tests.integration.ha_tests","Thu Sep 26 01:45:37 UTC 2024","passed","Thu Sep 26 01:51:36 UTC 2024","","test_upgrade_from_stable","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","931368","test_tls_enabled","tests.integration","Thu Sep 26 01:57:38 UTC 2024","passed","Thu Sep 26 02:13:10 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","92773","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Sep 26 02:08:55 UTC 2024","passed","Thu Sep 26 02:10:27 UTC 2024","","test_self_healing","",""
"","108385","test_scale_down","tests.integration","Thu Sep 26 02:13:24 UTC 2024","passed","Thu Sep 26 02:15:12 UTC 2024","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1773269","test_backup_aws","tests.integration","Thu Sep 26 01:55:03 UTC 2024","broken","Thu Sep 26 02:24:37 UTC 2024","","test_backups","",""
"Test that async replication fails over correctly.","37617","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Sep 26 02:16:17 UTC 2024","failed","Thu Sep 26 02:16:55 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","28405","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Sep 26 02:02:43 UTC 2024","passed","Thu Sep 26 02:03:11 UTC 2024","","test_new_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","134914","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Sep 26 02:16:43 UTC 2024","broken","Thu Sep 26 02:18:58 UTC 2024","","test_self_healing","",""
"","2066","test_settings_are_correct[0]","tests.integration","Thu Sep 26 02:06:15 UTC 2024","passed","Thu Sep 26 02:06:17 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","466008","test_switchover","tests.integration.ha_tests","Thu Sep 26 01:58:36 UTC 2024","passed","Thu Sep 26 02:06:22 UTC 2024","","test_async_replication","",""
"","55","test_exporter_is_up[0]","tests.integration","Thu Sep 26 02:06:15 UTC 2024","passed","Thu Sep 26 02:06:15 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","3326452","test_scale_down_and_up","tests.integration","Thu Sep 26 02:08:45 UTC 2024","broken","Thu Sep 26 03:04:12 UTC 2024","","test_charm","",""
"","90016","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Sep 26 01:59:38 UTC 2024","passed","Thu Sep 26 02:01:08 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","33390","test_empty_password","tests.integration","Thu Sep 26 02:10:03 UTC 2024","passed","Thu Sep 26 02:10:36 UTC 2024","","test_password_rotation","",""
"","557273","test_deploy","tests.integration","Thu Sep 26 01:56:18 UTC 2024","passed","Thu Sep 26 02:05:35 UTC 2024","","test_subordinates","",""
"Build and deploy three unit of PostgreSQL.","598850","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 26 01:36:22 UTC 2024","passed","Thu Sep 26 01:46:21 UTC 2024","","test_self_healing","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","142694","test_plugin_objects","tests.integration","Thu Sep 26 02:06:58 UTC 2024","passed","Thu Sep 26 02:09:20 UTC 2024","","test_plugins","",""
"Test that there is read-only endpoint in a scaled up cluster.","323415","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Sep 26 02:03:11 UTC 2024","passed","Thu Sep 26 02:08:34 UTC 2024","","test_new_relations","",""
"","61","test_exporter_is_up[1]","tests.integration","Thu Sep 26 02:06:15 UTC 2024","passed","Thu Sep 26 02:06:15 UTC 2024","","test_charm","",""
"","192339","test_upgrade_from_edge","tests.integration.ha_tests","Thu Sep 26 01:47:39 UTC 2024","passed","Thu Sep 26 01:50:51 UTC 2024","","test_upgrade","",""
